#{"t_start": 1762823913.7661922, "env_id": "None"}
r,l,t
-13.701886,1,9.97997
-13.701886,1,9.983489
-13.701886,1,9.987025
-13.701886,1,9.990596
-13.701886,1,9.99412
-13.701886,1,9.997648
-13.701886,1,10.001179
-13.701886,1,10.004698
-13.701886,1,10.008672
-13.701886,1,10.012198
-13.701886,1,10.01572
-13.701886,1,10.01923
-13.701886,1,10.022741
-13.701886,1,10.026239
-13.701886,1,10.029806
-13.701886,1,10.033336
-13.701886,1,10.036846
-13.701886,1,10.040382
-13.701886,1,10.043933
-13.701886,1,10.047455
-13.701886,1,10.050972
-13.701886,1,10.054497
-13.701886,1,10.058068
-13.701886,1,10.061656
-13.701886,1,10.065187
-13.701886,1,10.068703
-13.701886,1,10.072246
-13.701886,1,10.075783
-13.701886,1,10.079311
-13.701886,1,10.082837
-13.701886,1,10.08636
-13.701886,1,10.089886
-13.701886,1,10.093468
-13.701886,1,10.096983
-13.701886,1,10.100508
-13.701886,1,10.104037
-13.701886,1,10.107905
-13.701886,1,10.111479
-13.701886,1,10.115002
-13.701886,1,10.118524
-13.701886,1,10.122129
-13.701886,1,10.125668
-13.701886,1,10.129203
-13.701886,1,10.132724
-13.701886,1,10.136261
-13.701886,1,10.139832
-13.701886,1,10.143367
-13.701886,1,10.146902
-13.701886,1,10.150431
-13.701886,1,10.153985
-13.701886,1,10.157517
-13.701886,1,10.161075
-13.701886,1,10.164643
-13.701886,1,10.168153
-13.701886,1,10.171695
-13.701886,1,10.175228
-13.701886,1,10.178758
-13.701886,1,10.182287
-13.701886,1,10.185821
-13.701886,1,10.189327
-13.701886,1,10.19285
-13.701886,1,10.196369
-13.701886,1,10.199908
-13.701886,1,10.203436
-13.701886,1,10.207006
-13.701886,1,10.211014
-13.701886,1,10.214538
-13.701886,1,10.218057
-13.701886,1,10.221617
-13.701886,1,10.225143
-13.701886,1,10.228665
-13.701886,1,10.232194
-13.701886,1,10.2357
-13.701886,1,10.239223
-13.701886,1,10.242751
-13.701886,1,10.246312
-13.701886,1,10.249846
-13.701886,1,10.253374
-13.701886,1,10.256897
-13.701886,1,10.260431
-13.701886,1,10.264043
-13.701886,1,10.267612
-13.701886,1,10.271152
-13.701886,1,10.274677
-13.701886,1,10.278205
-13.701886,1,10.281731
-13.701886,1,10.285261
-13.701886,1,10.288774
-13.701886,1,10.292311
-13.701886,1,10.295841
-13.701886,1,10.299375
-13.701886,1,10.302899
-13.701886,1,10.306427
-13.701886,1,10.310398
-13.701886,1,10.313931
-13.701886,1,10.317446
-13.701886,1,10.320982
-13.701886,1,10.324505
-13.701886,1,10.328027
-13.701886,1,10.331546
-13.701886,1,10.335066
-13.701886,1,10.338582
-13.701886,1,10.342075
-13.701886,1,10.345587
-13.701886,1,10.349097
-13.701886,1,10.352618
-13.701886,1,10.356182
-13.701886,1,10.359716
-13.701886,1,10.363343
-13.701886,1,10.366874
-13.701886,1,10.370459
-13.701886,1,10.374017
-13.701886,1,10.377543
-13.701886,1,10.381058
-13.701886,1,10.384555
-13.701886,1,10.388058
-13.701886,1,10.391565
-13.701886,1,10.395089
-13.701886,1,10.398613
-13.701886,1,10.402113
-13.701886,1,10.40564
-13.701886,1,10.409495
-13.701886,1,10.413047
-13.701886,1,10.41657
-13.701886,1,10.420121
-13.701886,1,10.42366
-13.701886,1,10.427202
-13.701886,1,10.430732
-13.701886,1,10.434255
-13.701886,1,10.437782
-13.701886,1,10.441312
-13.701886,1,10.444834
-13.701886,1,10.44836
-13.701886,1,10.451889
-13.701886,1,10.455419
-13.701886,1,10.458947
-13.701886,1,10.46251
-13.701886,1,10.466081
-13.701886,1,10.469617
-13.701886,1,10.473213
-13.701886,1,10.476732
-13.701886,1,10.480263
-13.701886,1,10.483822
-13.701886,1,10.48734
-13.701886,1,10.490869
-13.701886,1,10.494404
-13.701886,1,10.497928
-13.701886,1,10.501733
-13.701886,1,10.505632
-13.701886,1,10.509203
-13.701886,1,10.513195
-13.701886,1,10.51671
-13.701886,1,10.520235
-13.701886,1,10.523786
-13.701886,1,10.527325
-13.701886,1,10.530833
-13.701886,1,10.534348
-13.701886,1,10.537888
-13.701886,1,10.541422
-13.701886,1,10.544948
-13.701886,1,10.548485
-13.701886,1,10.552019
-13.701886,1,10.555547
-13.701886,1,10.559056
-13.701886,1,10.562619
-13.701886,1,10.56616
-13.701886,1,10.569968
-13.701886,1,10.57372
-13.701886,1,10.577277
-13.701886,1,10.580797
-13.701886,1,10.584326
-13.701886,1,10.587878
-13.701886,1,10.591456
-13.701886,1,10.594987
-13.701886,1,10.598537
-13.701886,1,10.602067
-13.701886,1,10.605603
-13.701886,1,10.609096
-13.701886,1,10.613073
-13.701886,1,10.616571
-13.701886,1,10.620095
-13.701886,1,10.623652
-13.701886,1,10.627189
-13.701886,1,10.630722
-13.701886,1,10.634248
-13.701886,1,10.637802
-13.701886,1,10.641332
-13.701886,1,10.64484
-13.701886,1,10.648477
-13.701886,1,10.652021
-13.701886,1,10.65555
-13.701886,1,10.659053
-13.701886,1,10.662622
-13.701886,1,10.666152
-13.701886,1,10.669683
-13.701886,1,10.673265
-13.701886,1,10.6768
-13.701886,1,10.680349
-13.701886,1,10.68392
-13.701886,1,10.687448
-13.701886,1,10.690979
-13.701886,1,10.694501
-13.701886,1,10.698025
-13.701886,1,10.701542
-13.701886,1,10.705055
-13.701886,1,10.708549
-13.701886,1,10.71249
-13.701886,1,10.716026
-13.701886,1,10.719577
-13.701886,1,10.723163
-13.701886,1,10.726724
-13.701886,1,10.730263
-13.701886,1,10.733844
-13.701886,1,10.737408
-13.701886,1,10.740943
-13.701886,1,10.744467
-13.701886,1,10.747996
-13.701886,1,10.75151
-13.701886,1,10.755043
-13.701886,1,10.758578
-13.701886,1,10.762146
-13.701886,1,10.765667
-13.701886,1,10.769192
-13.701886,1,10.772726
-13.701886,1,10.776258
-13.701886,1,10.779823
-13.701886,1,10.783353
-13.701886,1,10.786884
-13.701886,1,10.79041
-13.701886,1,10.793976
-13.701886,1,10.797495
-13.701886,1,10.801006
-13.701886,1,10.804521
-13.701886,1,10.808037
-13.701886,1,10.811931
-13.701886,1,10.815449
-13.701886,1,10.818976
-13.701886,1,10.822541
-13.701886,1,10.82613
-13.701886,1,10.829662
-13.701886,1,10.833219
-13.701886,1,10.83674
-13.701886,1,10.840269
-13.701886,1,10.843801
-13.701886,1,10.847326
-13.701886,1,10.850845
-13.701886,1,10.854372
-13.701886,1,10.857882
-13.701886,1,10.861409
-13.701886,1,10.864918
-13.701886,1,10.868439
-13.701886,1,10.872
-13.701886,1,10.875549
-13.701886,1,10.87908
-13.701886,1,10.882646
-13.701886,1,10.886122
-13.701886,1,10.889642
-13.701886,1,10.893164
-13.701886,1,10.89668
-13.701886,1,10.900205
-13.701886,1,10.903769
-13.701886,1,10.9073
-13.701886,1,10.910826
-13.701886,1,10.914766
-13.701886,1,10.918293
-13.701886,1,10.921854
-13.701886,1,10.925387
-13.701886,1,10.928908
-13.701886,1,10.932431
-13.701886,1,10.935966
-13.701886,1,10.939499
-13.701886,1,10.943033
-13.701886,1,10.946555
-13.701886,1,10.950121
-13.701886,1,10.953701
-13.701886,1,10.957289
-13.701886,1,10.960867
-13.701886,1,10.964481
-13.701886,1,10.968076
-13.701886,1,10.971695
-13.701886,1,10.975387
-13.701886,1,10.979046
-13.701886,1,10.982738
-13.701886,1,10.986463
-13.701886,1,10.990174
-13.701886,1,10.993853
-13.701886,1,10.997561
-13.701886,1,11.001408
-13.701886,1,11.005066
-13.701886,1,11.008613
-13.701886,1,11.012574
-13.701886,1,11.016143
-13.701886,1,11.019665
-13.701886,1,11.023226
-13.701886,1,11.026764
-13.701886,1,11.030339
-13.701886,1,11.033885
-13.701886,1,11.037397
-13.701886,1,11.04092
-13.701886,1,11.044436
-13.701886,1,11.047965
-13.701886,1,11.051556
-13.701886,1,11.055111
-13.701886,1,11.058662
-13.701886,1,11.062229
-13.701886,1,11.06577
-13.701886,1,11.069295
-13.701886,1,11.072834
-13.701886,1,11.076347
-13.701886,1,11.079896
-13.701886,1,11.083425
-13.701886,1,11.086959
-13.701886,1,11.090524
-13.701886,1,11.094154
-13.701886,1,11.097671
-13.701886,1,11.101203
-13.701886,1,11.104727
-13.701886,1,11.108245
-13.701886,1,11.111777
-13.701886,1,11.115772
-13.701886,1,11.119303
-13.701886,1,11.122897
-13.701886,1,11.126438
-13.701886,1,11.129966
-13.701886,1,11.133498
-13.701886,1,11.137029
-13.701886,1,11.140558
-13.701886,1,11.144063
-13.701886,1,11.147594
-13.701886,1,11.151122
-13.701886,1,11.154654
-13.701886,1,11.158193
-13.701886,1,11.161739
-13.701886,1,11.16528
-13.701886,1,11.168778
-13.701886,1,11.172329
-13.701886,1,11.175836
-13.701886,1,11.179361
-13.701886,1,11.182894
-13.701886,1,11.186424
-13.701886,1,11.189955
-13.701886,1,11.193532
-13.701886,1,11.197028
-13.701886,1,11.200546
-13.701886,1,11.20407
-13.701886,1,11.207593
-13.701886,1,11.211122
-13.701886,1,11.215106
-13.701886,1,11.218647
-13.701886,1,11.222189
-13.701886,1,11.225704
-13.701886,1,11.229227
-13.701886,1,11.232777
-13.701886,1,11.236356
-13.701886,1,11.239897
-13.701886,1,11.243428
-13.701886,1,11.246996
-13.701886,1,11.250534
-13.701886,1,11.254067
-13.701886,1,11.257594
-13.701886,1,11.261168
-13.701886,1,11.264684
-13.701886,1,11.268188
-13.701886,1,11.271733
-13.701886,1,11.275273
-13.701886,1,11.2788
-13.701886,1,11.282325
-13.701886,1,11.285854
-13.701886,1,11.289385
-13.701886,1,11.292899
-13.701886,1,11.296464
-13.701886,1,11.299986
-13.701886,1,11.303524
-13.701886,1,11.307052
-13.701886,1,11.31058
-13.701886,1,11.314477
-13.701886,1,11.318041
-13.701886,1,11.321586
-13.701886,1,11.325114
-13.701886,1,11.328646
-13.701886,1,11.332183
-13.701886,1,11.335741
-13.701886,1,11.339254
-13.701886,1,11.342822
-13.701886,1,11.346351
-13.701886,1,11.349879
-13.701886,1,11.353405
-13.701886,1,11.356961
-13.701886,1,11.360502
-13.701886,1,11.364064
-13.701886,1,11.3676
-13.701886,1,11.371129
-13.701886,1,11.374678
-13.701886,1,11.378201
-13.701886,1,11.381742
-13.701886,1,11.385248
-13.701886,1,11.388759
-13.701886,1,11.392291
-13.701886,1,11.395822
-13.701886,1,11.399391
-13.701886,1,11.402923
-13.701886,1,11.40645
-13.701886,1,11.409979
-13.701886,1,11.413508
-13.701886,1,11.417498
-13.701886,1,11.421013
-13.701886,1,11.424563
-13.701886,1,11.428091
-13.701886,1,11.43163
-13.701886,1,11.435129
-13.701886,1,11.438655
-13.701886,1,11.442182
-13.701886,1,11.445708
-13.701886,1,11.449259
-13.701886,1,11.452761
-13.701886,1,11.456299
-13.701886,1,11.459831
-13.701886,1,11.46341
-13.701886,1,11.466979
-13.701886,1,11.470509
-13.701886,1,11.474069
-13.701886,1,11.477604
-13.701886,1,11.481135
-13.701886,1,11.484679
-13.701886,1,11.488181
-13.701886,1,11.491712
-13.701886,1,11.495253
-13.701886,1,11.498785
-13.701886,1,11.502357
-13.701886,1,11.505891
-13.701886,1,11.509418
-13.701886,1,11.512937
-13.701886,1,11.610701
-13.701886,1,11.614366
-13.701886,1,11.618419
-13.701886,1,11.622005
-13.701886,1,11.625557
-13.701886,1,11.62908
-13.701886,1,11.632616
-13.701886,1,11.636139
-13.701886,1,11.639708
-13.701886,1,11.643248
-13.701886,1,11.646791
-13.701886,1,11.650334
-13.701886,1,11.65388
-13.701886,1,11.657407
-13.701886,1,11.660934
-13.701886,1,11.664458
-13.701886,1,11.668031
-13.701886,1,11.671576
-13.701886,1,11.675159
-13.701886,1,11.678715
-13.701886,1,11.682252
-13.701886,1,11.68581
-13.701886,1,11.689349
-13.701886,1,11.692869
-13.701886,1,11.696378
-13.701886,1,11.699933
-13.701886,1,11.703469
-13.701886,1,11.70701
-13.701886,1,11.710533
-13.701886,1,11.71407
-13.701886,1,11.718028
-13.701886,1,11.721612
-13.701886,1,11.725171
-13.701886,1,11.728704
-13.701886,1,11.732241
-13.701886,1,11.73584
-13.701886,1,11.739373
-13.701886,1,11.7429
-13.701886,1,11.746439
-13.701886,1,11.749969
-13.701886,1,11.753499
-13.701886,1,11.757021
-13.701886,1,11.76055
-13.701886,1,11.764121
-13.701886,1,11.767673
-13.701886,1,11.771203
-13.701886,1,11.774756
-13.701886,1,11.77834
-13.701886,1,11.781871
-13.701886,1,11.785395
-13.701886,1,11.788912
-13.701886,1,11.792438
-13.701886,1,11.795997
-13.701886,1,11.799534
-13.701886,1,11.803107
-13.701886,1,11.806627
-13.701886,1,11.810159
-13.701886,1,11.813681
-13.701886,1,11.817555
-13.701886,1,11.821092
-13.701886,1,11.824698
-13.701886,1,11.828225
-13.701886,1,11.831754
-13.701886,1,11.835329
-13.701886,1,11.838875
-13.701886,1,11.842413
-13.701886,1,11.845948
-13.701886,1,11.849496
-13.701886,1,11.853012
-13.701886,1,11.856553
-13.701886,1,11.860099
-13.701886,1,11.863668
-13.701886,1,11.867197
-13.701886,1,11.870738
-13.701886,1,11.874291
-13.701886,1,11.877822
-13.701886,1,11.881351
-13.701886,1,11.88487
-13.701886,1,11.888476
-13.701886,1,11.892013
-13.701886,1,11.895519
-13.701886,1,11.899051
-13.701886,1,11.902704
-13.701886,1,11.906283
-13.701886,1,11.909828
-13.701886,1,11.91336
-13.701886,1,11.91695
-13.701886,1,11.920902
-13.701886,1,11.924495
-13.701886,1,11.928042
-13.701886,1,11.931628
-13.701886,1,11.935164
-13.701886,1,11.938711
-13.701886,1,11.942252
-13.701886,1,11.945859
-13.701886,1,11.949432
-13.701886,1,11.952967
-13.701886,1,11.956496
-13.701886,1,11.960071
-13.701886,1,11.963865
-13.701886,1,11.967487
-13.701886,1,11.971037
-13.701886,1,11.974637
-13.701886,1,11.978183
-13.701886,1,11.98173
-13.701886,1,11.98528
-13.701886,1,11.98887
-13.701886,1,11.992398
-13.701886,1,11.995928
-13.701886,1,11.999486
-13.701886,1,12.003042
-13.701886,1,12.006617
-13.701886,1,12.010151
-13.701886,1,12.013733
-13.701886,1,12.017323
-13.701886,1,12.021294
-13.701886,1,12.024843
-13.701886,1,12.028377
-13.701886,1,12.03197
-13.701886,1,12.035511
-13.701886,1,12.039028
-13.701886,1,12.042557
-13.701886,1,12.046115
-13.701886,1,12.049641
-13.701886,1,12.05316
-13.701886,1,12.056708
-13.701886,1,12.060313
-13.701886,1,12.063891
-13.701886,1,12.067442
-13.701886,1,12.070926
-13.701886,1,12.074508
-13.701886,1,12.078074
-13.701886,1,12.081614
-13.701886,1,12.085157
-13.701886,1,12.088683
-13.701886,1,12.092353
-13.701886,1,12.0959
-13.701886,1,12.099441
-13.701886,1,12.102971
-13.701886,1,12.106589
-13.701886,1,12.110162
-13.701886,1,12.113703
-13.701886,1,12.117241
-13.701886,1,12.12128
-13.701886,1,12.124838
-13.701886,1,12.128376
-13.701886,1,12.131944
-13.701886,1,12.135551
-13.701886,1,12.13911
-13.701886,1,12.142593
-13.701886,1,12.146132
-13.701886,1,12.149715
-13.701886,1,12.153237
-13.701886,1,12.156762
-13.701886,1,12.160283
-13.701886,1,12.163891
-13.701886,1,12.167429
-13.701886,1,12.170936
-13.701886,1,12.174492
-13.701886,1,12.178096
-13.701886,1,12.181629
-13.701886,1,12.185156
-13.701886,1,12.18863
-13.701886,1,12.192238
-13.701886,1,12.195788
-13.701886,1,12.199322
-13.701886,1,12.202845
-13.701886,1,12.206413
-13.701886,1,12.209945
-13.701886,1,12.213508
-13.701886,1,12.217055
-13.701886,1,12.221149
-13.701886,1,12.224739
-13.701886,1,12.228296
-13.701886,1,12.231867
-13.701886,1,12.235449
-13.701886,1,12.238999
-13.701886,1,12.242532
-13.701886,1,12.246064
-13.701886,1,12.249648
-13.701886,1,12.253188
-13.701886,1,12.256711
-13.701886,1,12.260244
-13.701886,1,12.263859
-13.701886,1,12.267391
-13.701886,1,12.270922
-13.701886,1,12.274547
-13.701886,1,12.278105
-13.701886,1,12.281643
-13.701886,1,12.285177
-13.701886,1,12.288699
-13.701886,1,12.292237
-13.701886,1,12.295786
-13.701886,1,12.299313
-13.701886,1,12.302844
-13.701886,1,12.306374
-13.701886,1,12.30996
-13.701886,1,12.313527
-13.701886,1,12.317042
-13.701886,1,12.321019
-13.701886,1,12.324661
-13.701886,1,12.328207
-13.701886,1,12.331754
-13.701886,1,12.335295
-13.701886,1,12.338891
-13.701886,1,12.342481
-13.701886,1,12.346016
-13.701886,1,12.349544
-13.701886,1,12.353112
-13.701886,1,12.356642
-13.701886,1,12.36018
-13.701886,1,12.363736
-13.701886,1,12.367334
-13.701886,1,12.370863
-13.701886,1,12.374427
-13.701886,1,12.377951
-13.701886,1,12.381534
-13.701886,1,12.385056
-13.701886,1,12.38859
-13.701886,1,12.392128
-13.701886,1,12.395693
-13.701886,1,12.399224
-13.701886,1,12.402748
-13.701886,1,12.406285
-13.701886,1,12.40989
-13.701886,1,12.413425
-13.701886,1,12.416958
-13.701886,1,12.420815
-13.701886,1,12.424472
-13.701886,1,12.428023
-13.701886,1,12.431559
-13.701886,1,12.435138
-13.701886,1,12.438732
-13.701886,1,12.442262
-13.701886,1,12.445768
-13.701886,1,12.449325
-13.701886,1,12.452904
-13.701886,1,12.456443
-13.701886,1,12.459976
-13.701886,1,12.463545
-13.701886,1,12.46713
-13.701886,1,12.470683
-13.701886,1,12.474213
-13.701886,1,12.477741
-13.701886,1,12.481316
-13.701886,1,12.484838
-13.701886,1,12.488369
-13.701886,1,12.491901
-13.701886,1,12.495442
-13.701886,1,12.498996
-13.701886,1,12.502531
-13.701886,1,12.506058
-13.701886,1,12.509583
-13.701886,1,12.513139
-13.701886,1,12.516657
-13.701886,1,12.520222
-13.701886,1,12.524144
-13.701886,1,12.527747
-13.701886,1,12.531298
-13.701886,1,12.534834
-13.701886,1,12.538364
-13.701886,1,12.541958
-13.701886,1,12.54553
-13.701886,1,12.54904
-13.701886,1,12.552568
-13.701886,1,12.556137
-13.701886,1,12.559697
-13.701886,1,12.563257
-13.701886,1,12.566795
-13.701886,1,12.570383
-13.701886,1,12.573918
-13.701886,1,12.57743
-13.701886,1,12.580946
-13.701886,1,12.584503
-13.701886,1,12.588041
-13.701886,1,12.591578
-13.701886,1,12.59511
-13.701886,1,12.598669
-13.701886,1,12.602203
-13.701886,1,12.605725
-13.701886,1,12.609256
-13.701886,1,12.61283
-13.701886,1,12.616364
-13.701886,1,12.619895
-13.701886,1,12.623894
-13.701886,1,12.627626
-13.701886,1,12.631283
-13.701886,1,12.634831
-13.701886,1,12.638441
-13.701886,1,12.642064
-13.701886,1,12.645605
-13.701886,1,12.649172
-13.701886,1,12.652724
-13.701886,1,12.656329
-13.701886,1,12.659873
-13.701886,1,12.663416
-13.701886,1,12.666958
-13.701886,1,12.670544
-13.701886,1,12.674094
-13.701886,1,12.677636
-13.701886,1,12.681213
-13.701886,1,12.684872
-13.701886,1,12.688431
-13.701886,1,12.691995
-13.701886,1,12.695559
-13.701886,1,12.699189
-13.701886,1,12.702778
-13.701886,1,12.706372
-13.701886,1,12.709935
-13.701886,1,12.713597
-13.701886,1,12.717234
-13.701886,1,12.720824
-13.701886,1,12.724848
-13.701886,1,12.728445
-13.701886,1,12.73199
-13.701886,1,12.735571
-13.701886,1,12.73911
-13.701886,1,12.742714
-13.701886,1,12.746269
-13.701886,1,12.749801
-13.701886,1,12.753343
-13.701886,1,12.756898
-13.701886,1,12.760418
-13.701886,1,12.764031
-13.701886,1,12.767561
-13.701886,1,12.771147
-13.701886,1,12.774729
-13.701886,1,12.778322
-13.701886,1,12.781854
-13.701886,1,12.78543
-13.701886,1,12.788987
-13.701886,1,12.792574
-13.701886,1,12.79611
-13.701886,1,12.799644
-13.701886,1,12.803228
-13.701886,1,12.806756
-13.701886,1,12.810276
-13.701886,1,12.813797
-13.701886,1,12.817375
-13.701886,1,12.820869
-13.701886,1,12.824808
-13.701886,1,12.828339
-13.701886,1,12.831917
-13.701886,1,12.835466
-13.701886,1,12.838982
-13.701886,1,12.842514
-13.701886,1,12.846093
-13.701886,1,12.849608
-13.701886,1,12.853125
-13.701886,1,12.856647
-13.701886,1,12.860204
-13.701886,1,12.863756
-13.701886,1,12.86729
-13.701886,1,12.870804
-13.701886,1,12.874423
-13.701886,1,12.87793
-13.701886,1,12.881463
-13.701886,1,12.884974
-13.701886,1,12.888602
-13.701886,1,12.892137
-13.701886,1,12.895674
-13.701886,1,12.899215
-13.701886,1,12.902781
-13.701886,1,12.906306
-13.701886,1,12.909828
-13.701886,1,12.913348
-13.701886,1,12.916925
-13.701886,1,12.920463
-13.701886,1,12.924475
-13.701886,1,12.928055
-13.701886,1,12.931638
-13.701886,1,12.935185
-13.701886,1,12.938717
-13.701886,1,12.942242
-13.701886,1,12.945823
-13.701886,1,12.949371
-13.701886,1,12.952922
-13.701886,1,12.956499
-13.701886,1,12.960096
-13.701886,1,12.96368
-13.701886,1,12.967223
-13.701886,1,12.970761
-13.701886,1,12.974307
-13.701886,1,12.977827
-13.701886,1,12.981401
-13.701886,1,12.984918
-13.701886,1,12.988441
-13.701886,1,12.992037
-13.701886,1,12.995578
-13.701886,1,12.999164
-13.701886,1,13.002728
-13.701886,1,13.006333
-13.701886,1,13.00986
-13.701886,1,13.013388
-13.701886,1,13.016901
-13.701886,1,13.020462
-13.701886,1,13.024373
-13.701886,1,13.02796
-13.701886,1,13.031534
-13.701886,1,13.03508
-13.701886,1,13.038612
-13.701886,1,13.042154
-13.701886,1,13.045743
-13.701886,1,13.049314
-13.701886,1,13.052837
-13.701886,1,13.056393
-13.701886,1,13.059914
-13.701886,1,13.063508
-13.701886,1,13.067042
-13.701886,1,13.070576
-13.701886,1,13.074085
-13.701886,1,13.077668
-13.701886,1,13.081221
-13.701886,1,13.084736
-13.701886,1,13.088241
-13.701886,1,13.091919
-13.701886,1,13.095456
-13.701886,1,13.099001
-13.701886,1,13.102509
-13.701886,1,13.106212
-13.701886,1,13.109753
-13.701886,1,13.113288
-13.701886,1,13.116803
-13.701886,1,13.120381
-13.701886,1,13.12395
-13.701886,1,13.127932
-13.701886,1,13.131457
-13.701886,1,13.135063
-13.701886,1,13.138637
-13.701886,1,13.142149
-13.701886,1,13.14568
-13.701886,1,13.149277
-13.701886,1,13.152801
-13.701886,1,13.156328
-13.701886,1,13.15986
-13.701886,1,13.163469
-13.701886,1,13.166999
-13.701886,1,13.170502
-13.701886,1,13.17404
-13.701886,1,13.177619
-13.701886,1,13.181158
-13.701886,1,13.184677
-13.701886,1,13.188216
-13.701886,1,13.191781
-13.701886,1,13.195394
-13.701886,1,13.198926
-13.701886,1,13.202504
-13.701886,1,13.20606
-13.701886,1,13.209633
-13.701886,1,13.213151
-13.701886,1,13.216704
-13.701886,1,13.220234
-13.701886,1,13.223849
-13.701886,1,13.227898
-13.701886,1,13.23144
-13.701886,1,13.235001
-13.701886,1,13.238718
-13.701886,1,13.24227
-13.701886,1,13.245846
-13.701886,1,13.249375
-13.701886,1,13.252946
-13.701886,1,13.25649
-13.701886,1,13.260035
-13.701886,1,13.263591
-13.701886,1,13.267207
-13.701886,1,13.270745
-13.701886,1,13.274279
-13.701886,1,13.27782
-13.701886,1,13.281379
-13.701886,1,13.284865
-13.701886,1,13.288384
-13.701886,1,13.291907
-13.701886,1,13.295484
-13.701886,1,13.29903
-13.701886,1,13.302564
-13.701886,1,13.306099
-13.701886,1,13.309713
-13.701886,1,13.313241
-13.701886,1,13.316754
-13.701886,1,13.320297
-13.701886,1,13.323873
-13.701886,1,13.327912
-13.701886,1,13.331445
-13.701886,1,13.334953
-13.701886,1,13.338555
-13.701886,1,13.342098
-13.701886,1,13.345625
-13.701886,1,13.349166
-13.701886,1,13.352714
-13.701886,1,13.356274
-13.701886,1,13.359829
-13.701886,1,13.363409
-13.701886,1,13.366986
-13.701886,1,13.370528
-13.701886,1,13.374093
-13.701886,1,13.377637
-13.701886,1,13.381232
-13.701886,1,13.384753
-13.701886,1,13.388292
-13.701886,1,13.391843
-13.701886,1,13.395411
-13.701886,1,13.39895
-13.701886,1,13.402527
-13.701886,1,13.406057
-13.701886,1,13.409575
-13.701886,1,13.413148
-13.701886,1,13.416678
-13.701886,1,13.420257
-13.701886,1,13.423806
-13.701886,1,13.427871
-13.701886,1,13.431418
-13.701886,1,13.434965
-13.701886,1,13.53378
-13.701886,1,13.537451
-13.701886,1,13.541066
-13.701886,1,13.544636
-13.701886,1,13.548169
-13.701886,1,13.551702
-13.701886,1,13.555265
-13.701886,1,13.558802
-13.701886,1,13.562379
-13.701886,1,13.56592
-13.701886,1,13.569503
-13.701886,1,13.573085
-13.701886,1,13.576647
-13.701886,1,13.580179
-13.701886,1,13.583705
-13.701886,1,13.587279
-13.701886,1,13.590808
-13.701886,1,13.594316
-13.701886,1,13.597844
-13.701886,1,13.601408
-13.701886,1,13.604908
-13.701886,1,13.608438
-13.701886,1,13.611963
-13.701886,1,13.615555
-13.701886,1,13.619106
-13.701886,1,13.622701
-13.701886,1,13.626322
-13.701886,1,13.630332
-13.701886,1,13.633888
-13.701886,1,13.637499
-13.701886,1,13.641021
-13.701886,1,13.644584
-13.701886,1,13.64812
-13.701886,1,13.651655
-13.701886,1,13.65522
-13.701886,1,13.658812
-13.701886,1,13.662394
-13.701886,1,13.665934
-13.701886,1,13.669475
-13.701886,1,13.673027
-13.701886,1,13.676599
-13.701886,1,13.680113
-13.701886,1,13.683646
-13.701886,1,13.687253
-13.701886,1,13.690783
-13.701886,1,13.694328
-13.701886,1,13.697862
-13.701886,1,13.701462
-13.701886,1,13.704991
-13.701886,1,13.70852
-13.701886,1,13.712049
-13.701886,1,13.715608
-13.701886,1,13.719146
-13.701886,1,13.722688
-13.701886,1,13.726335
-13.701886,1,13.730392
-13.701886,1,13.733988
-13.701886,1,13.737643
-13.701886,1,13.741188
-13.701886,1,13.744759
-13.701886,1,13.748325
-13.701886,1,13.751861
-13.701886,1,13.755405
-13.701886,1,13.758997
-13.701886,1,13.762602
-13.701886,1,13.766115
-13.701886,1,13.769642
-13.701886,1,13.77326
-13.701886,1,13.776763
-13.701886,1,13.780284
-13.701886,1,13.783809
-13.701886,1,13.787364
-13.701886,1,13.790893
-13.701886,1,13.794402
-13.701886,1,13.79793
-13.701886,1,13.801476
-13.701886,1,13.804984
-13.701886,1,13.808516
-13.701886,1,13.812052
-13.701886,1,13.815585
-13.701886,1,13.819152
-13.701886,1,13.82269
-13.701886,1,13.826289
-13.701886,1,13.830292
-13.701886,1,13.833914
-13.701886,1,13.837453
-13.701886,1,13.841022
-13.701886,1,13.844555
-13.701886,1,13.848162
-13.701886,1,13.85171
-13.701886,1,13.855242
-13.701886,1,13.858811
-13.701886,1,13.862436
-13.701886,1,13.865947
-13.701886,1,13.869489
-13.701886,1,13.873045
-13.701886,1,13.87665
-13.701886,1,13.880156
-13.701886,1,13.883684
-13.701886,1,13.887203
-13.701886,1,13.890785
-13.701886,1,13.894321
-13.701886,1,13.897846
-13.701886,1,13.90138
-13.701886,1,13.904933
-13.701886,1,13.908438
-13.701886,1,13.911963
-13.701886,1,13.915488
-13.701886,1,13.919061
-13.701886,1,13.922611
-13.701886,1,13.926228
-13.701886,1,13.930208
-13.701886,1,13.933836
-13.701886,1,13.937419
-13.701886,1,13.940938
-13.701886,1,13.944497
-13.701886,1,13.948099
-13.701886,1,13.95233
-13.701886,1,13.956015
-13.701886,1,13.959564
-13.701886,1,13.96318
-13.701886,1,13.966763
-13.701886,1,13.970292
-13.701886,1,13.973845
-13.701886,1,13.977423
-13.701886,1,13.980964
-13.701886,1,13.984499
-13.701886,1,13.988044
-13.701886,1,13.991651
-13.701886,1,13.995185
